final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
111129.21439304098,11.129214393040975,-13.742561356082316,0.19142186288974805,0.10872413355687517
179699.63150041932,79.69963150041931,-8.511265746051333,1.2108805119692385,1.0088364048033025
97794.45758699212,-2.205542413007877,-14.28978788527907,-0.04660323629583481,-0.02190096689988769
101993.99510737466,1.9939951073746576,-14.020255737043996,0.03991267523474985,0.019819685251505462
127652.55110661042,27.652551106610424,-13.997588425870056,0.5103161281641773,0.24939157288441682
80277.30380313173,-19.722696196868274,-28.569608533891977,-0.49285926346803577,-0.10642056817962724
112415.4081959173,12.41540819591731,-21.890060404925315,0.2419745028376624,0.07576177740039171
130554.8726664972,30.55487266649721,-10.625313322410268,0.5534876879113971,0.3593679908621848
148969.18331802738,48.969183318027376,-9.222164517758602,0.7102023738589842,0.6247583075224836
134003.47595167742,34.00347595167743,-9.594649138831135,0.604775868440972,0.43769417218656015
83551.48183869713,-16.44851816130287,-26.018864934944787,-0.39036452834902785,-0.09585711991545538
149017.62666071788,49.017626660717895,-15.393692518552005,0.697038692513928,0.3745986860538298
120936.16078571303,20.93616078571303,-14.435567345439726,0.35623505690203483,0.1875711620153038
93231.8490225209,-6.768150977479104,-23.94507640688497,-0.1424902344310447,-0.04093228434598601
85811.96371760961,-14.188036282390382,-27.50251838456269,-0.3175996742322224,-0.07735905084080134
105211.04007185769,5.211040071857687,-14.289029147727483,0.1050155502052303,0.05014363744216285
158486.95406329224,58.48695406329225,-9.592978948701958,0.8479938100244595,0.696992926276823
89407.89049446955,-10.592109505530445,-25.84300874811294,-0.22416034714273547,-0.06041327868082924
123848.93572368847,23.84893572368847,-10.429338243326258,0.4537269210258725,0.29261932446422234
104991.53709279594,4.991537092795939,-9.689871982169173,0.0997823857797687,0.07089308314714549
131497.57874116048,31.49757874116048,-10.351457551105604,0.507969771700655,0.37902222956454523
107754.18825835774,7.7541882583577415,-15.056429610087607,0.15281052459376682,0.07008060457145862
127847.66921659594,27.84766921659594,-10.857890995346086,0.48413305567924464,0.32355257705186674
129729.04274738612,29.729042747386124,-13.955466379806026,0.6139431328517488,0.2669812360810992
112983.80603437008,12.983806034370083,-16.87647271920557,0.250002539212078,0.10254011679630236
94457.45790034854,-5.54254209965146,-21.732138390891098,-0.10356436731926234,-0.03672914019455634
123427.1421318593,23.427142131859302,-12.632098496800904,0.4171552086150753,0.237682336700416
115140.82753112623,15.140827531126222,-26.267784290377193,0.2783969458166822,0.07618720036250423
116581.04618209688,16.58104618209688,-18.182296488581727,0.35892910760389884,0.11987654640575379
145419.83794287653,45.41983794287654,-10.679073279743957,0.7643017022497947,0.5060160731708543
94933.4625762603,-5.066537423739703,-22.41891590051608,-0.10901905763003554,-0.032476742911220394
107550.68360629301,7.550683606293007,-21.149073981673716,0.1356040233458085,0.04862237370003716
84242.94047215143,-15.757059527848572,-21.349646942922973,-0.38637009444904846,-0.11152791622694305
118506.00581821811,18.506005818218107,-12.723884783344463,0.40347767571969084,0.18980766748266184
114098.66726843265,14.098667268432653,-15.258095666738392,0.2095226092926046,0.12262371293074753
107274.39878497321,7.274398784973202,-12.830539352030923,0.14942014889103758,0.07730008997260916
129477.85583206055,29.477855832060552,-14.849753319492699,0.5410600109441533,0.24900056715203747
109720.92772313242,9.720927723132423,-8.710892108168311,0.21311378602382766,0.1506604362292046
93103.24033957865,-6.896759660421347,-19.60450959338339,-0.12766863442713552,-0.050974788999538584
120764.27742928272,20.76427742928273,-12.629030738837521,0.44195635049478926,0.2127769951684837
124940.37507566743,24.94037507566742,-22.174331452410566,0.395659854200776,0.14336324559390617
70834.03710257204,-29.165962897427967,-38.24093343686904,-0.6713297588545266,-0.1237131936017654
132566.2386637483,32.5662386637483,-10.51545067027182,0.646847990550909,0.38436026061602185
103113.35802097348,3.113358020973478,-12.956534624759563,0.06047170660796533,0.033328978425662945
131941.35597612712,31.941355976127127,-14.09405173682432,0.5395829842732105,0.2818673987427727
135423.8664490919,35.4238664490919,-10.227232530615115,0.6754206212910207,0.4257310333886252
164214.31815738606,64.21431815738607,-5.945622158236508,1.1323750965341595,1.2143171502806922
117257.17132796145,17.25717132796145,-14.650078403002997,0.3163498159981986,0.15445052657052127
94943.20070759719,-5.056799292402802,-28.759206725486454,-0.09949047384971695,-0.02526711635427845
137869.91509182594,37.86991509182593,-11.551130380946617,0.6943892442308488,0.3996948635808335
144441.2907863694,44.4412907863694,-11.959452865816822,0.6992227322912877,0.4434824259573244
123655.9035722256,23.6559035722256,-8.42841544019901,0.46414605855858804,0.3594075955748178
140011.7253079877,40.01172530798771,-9.205136982531737,0.6002139906191932,0.5262101907105637
123890.51841527411,23.89051841527412,-15.609535480895275,0.4563068782996102,0.19582185030092214
149195.6427074021,49.19564270740209,-10.045890036937589,0.8308099041462284,0.5757783216059548
128882.56257713206,28.882562577132063,-8.420972660020698,0.5547882806470309,0.43112081283052
122027.72863267016,22.02772863267015,-13.615620089281332,0.3782028865822229,0.20839929294466547
104703.51582446812,4.70351582446813,-16.792733077215015,0.07187770936610204,0.03859278454429006
96440.32104299034,-3.55967895700966,-23.655447161926435,-0.07796236317526169,-0.021480337306990668
86602.29103724062,-13.397708962759381,-23.168808844122047,-0.254119825927517,-0.08638243083020032
124972.58369637048,24.972583696370478,-13.274258213284117,0.45845500479659157,0.23976647267945198
117280.26319603337,17.280263196033374,-16.185728768806975,0.3715917917751852,0.13997161188995
105932.01061480989,5.9320106148098795,-22.91359036430338,0.10766159532699639,0.035490756599777115
174578.46730322862,74.5784673032286,-5.572330515879498,1.133030561984716,1.4618881931174943
120518.08235833756,20.518082358337566,-10.694423126396158,0.384297451447438,0.24851448528498468
95615.93670526604,-4.384063294733965,-24.322436444916896,-0.07881905790873224,-0.025823850413244608
117427.8816572053,17.4278816572053,-23.26017314754396,0.3343676908507247,0.09817742403020063
107273.64563568939,7.273645635689396,-16.89279611490183,0.1254404483519391,0.058705627300526884
99136.21621305062,-0.8637837869493792,-19.682809277183267,-0.0152806102657646,-0.0061909307298695475
139928.91198670116,39.928911986701166,-9.860839607415317,0.790907676006935,0.49033543087042597
120265.23762138879,20.26523762138879,-15.999010991582363,0.32478663073659203,0.1642240044948979
147888.4980397792,47.88849803977919,-5.1303544282893405,0.9299330241197697,1.101961555724467
131094.84861065354,31.094848610653546,-10.12343276922837,0.5196937273159375,0.3831348920393973
106274.56067631929,6.274560676319285,-16.640828891353532,0.12177779387780563,0.05161851967603539
121964.0478262862,21.964047826286205,-23.83370788343576,0.34470761341999495,0.1187369296516907
144061.30566194345,44.061305661943436,-6.28969407330342,0.749088928113789,0.8370563141464292
141055.57326473016,41.05557326473017,-11.25450042266124,0.6365661378824355,0.44012132409744914
86936.33483174886,-13.063665168251148,-20.298798245232007,-0.2678381966049723,-0.09598297309059803
112305.35242387014,12.305352423870142,-14.761672399438996,0.2222265910236069,0.11139904149124547
105940.1281573422,5.940128157342195,-19.09860240786163,0.11349033292557474,0.0426369620380688
140164.52900859274,40.16452900859273,-14.281045596307173,0.6440984923309825,0.3403049897111466
110636.21681891158,10.636216818911581,-14.806311234356585,0.18852379513583747,0.0966307834908076
123073.4406677691,23.073440667769106,-17.096236179166723,0.373200878178279,0.17318959633694553
101015.19809751067,1.0151980975106722,-14.881816909083213,0.021474489330798048,0.009546148563418573
118668.51456874845,18.66851456874845,-18.261934117929023,0.34075076176242314,0.13332750230661214
139548.81429072973,39.54881429072974,-12.167748539992573,0.6630516460627983,0.39407855496939737
92747.63691419609,-7.252363085803914,-21.374849181460387,-0.147714568644303,-0.04924328630980104
111201.73989946583,11.201739899465824,-17.065630892790228,0.18030325679405743,0.08809840788947329
85178.12294579287,-14.821877054207134,-29.56275709900511,-0.3048971077336937,-0.07541574030332557
119793.96041987909,19.793960419879085,-16.833267545962805,0.34021896957427283,0.15272162178785928
140590.9840004244,40.59098400042438,-9.398763874033378,0.7169301380081284,0.521844419459575
91239.89447746729,-8.760105522532713,-16.988525724683324,-0.1863261798821696,-0.07535888898405649
117540.38821913434,17.54038821913435,-16.398118124688597,0.3486296975417043,0.14010091512322623
118255.39579973683,18.255395799736828,-19.1983106111835,0.3735892374169961,0.12421006242998879
68512.14981288412,-31.487850187115885,-35.879650509529725,-0.6599384272397698,-0.14426352930674025
77360.66739287897,-22.639332607121034,-29.454522640625925,-0.506928229238412,-0.1203011012536706
106401.21259157138,6.401212591571381,-25.182455063836407,0.11992125830962094,0.034780553094509156
85612.01955982157,-14.387980440178438,-20.598120630162864,-0.28572622296683015,-0.1048470338281815
148408.5820282445,48.408582028244496,-10.780251648250294,0.782723248743002,0.5292636506696503
182511.51490665227,82.51151490665227,-9.317981594309376,1.2842157614084506,0.946953021856055
89889.15262315396,-10.110847376846044,-24.621392502307426,-0.18208013498261777,-0.06039303953941532
108452.00772587878,8.452007725878774,-15.623264027972006,0.14248023561642947,0.07340895785226714
80431.90742299147,-19.568092577008535,-32.35678296329113,-0.3895216202609447,-0.09315422952124354
117314.3502796744,17.314350279674407,-14.72979359707498,0.28990411199975796,0.15409038082199442
103102.3922522757,3.1023922522757097,-13.873482821553583,0.06490071452141268,0.031017941108998012
101994.71641578004,1.99471641578004,-20.670855995222404,0.03686222429438274,0.013447760813274926
100814.60249540994,0.814602495409944,-17.369385859988906,0.014276298228041525,0.006568500533658507
85574.20210770804,-14.425797892291959,-22.48945216537801,-0.34864813172543935,-0.09629969113188266
103416.33765200233,3.4163376520023325,-18.647524908459733,0.0600752772333426,0.025378764556120887
124000.18212041185,24.00018212041184,-8.033451715902295,0.4812586138817403,0.3820903313064141
107275.24371596352,7.275243715963509,-24.376258772944148,0.1276275865962322,0.04069179165364554
89644.63911609026,-10.355360883909748,-25.72712835441131,-0.20446131822406238,-0.05926302163023591
86417.35528365862,-13.582644716341385,-24.89666183863717,-0.266355485975217,-0.0815698727892843
127233.94031978665,27.233940319786655,-14.100194759045092,0.4499595966741651,0.24418917334411142
125624.1314000964,25.624131400096406,-16.799703722012495,0.4178054021871887,0.19394149476192973
96833.31407354395,-3.1666859264560476,-12.781076756328103,-0.07791612527081052,-0.035305710133607573
108584.9014045421,8.584901404542112,-16.65664074754485,0.14602883923741788,0.06989992973384546
106629.89962875222,6.629899628752223,-13.053755122771483,0.13717071400238928,0.06942858250963908
104607.4413298966,4.607441329896589,-18.59792201827345,0.08538138769768822,0.034148614612170246
103575.46226367276,3.5754622636727573,-13.730088692446984,0.06550830946598286,0.03604963959319249
120702.04926697587,20.702049266975877,-9.676604132745336,0.41696271098902404,0.27692863620633285
85893.92385618191,-14.106076143818091,-20.55112901082857,-0.3342313912927837,-0.10288660628215934
119164.65071257978,19.16465071257978,-13.416595878352922,0.3408480937737754,0.18595636727123693
80076.74247484372,-19.92325752515628,-31.579856094487734,-0.38282320139126574,-0.09735562210352697
133975.787642034,33.97578764203399,-9.560885561131194,0.5280495435339811,0.4389233334688668
96156.78844042505,-3.843211559574944,-16.29517770506438,-0.08096986242500061,-0.033708712843325585
88948.19282355352,-11.051807176446482,-29.137043859345624,-0.24561800560397973,-0.05603016814504402
117933.15902834911,17.93315902834911,-9.179558854299408,0.3424658854810355,0.255498798526991
94452.36667401972,-5.547633325980272,-19.238024994011248,-0.11058449122943012,-0.04152995279280209
158256.42652484818,58.256426524848195,-9.132910749986367,1.2100717651653872,0.7297142052552736
98433.70286163536,-1.5662971383646362,-18.475034774174148,-0.03445663038266995,-0.011996401789589335
97420.75161467938,-2.5792483853206205,-21.98891663172624,-0.04837620933010682,-0.0166714831505563
124645.47311499006,24.645473114990057,-13.665041643372678,0.42343443419827936,0.23012889814007997
123100.98376726144,23.10098376726144,-10.572054973331035,0.5532924515840589,0.2803739119082074
119796.36659125052,19.796366591250525,-12.629822870139373,0.424087165523313,0.20357320142926716
135362.42961754804,35.36242961754805,-10.84411503452073,0.6009795477453642,0.4008990372598857
149247.35262061103,49.24735262061102,-6.589884553640624,0.8817566302061399,0.8785219033110047
107032.04958753072,7.03204958753072,-17.50062093358832,0.11467008021538441,0.0548382913240007
135597.1095200646,35.597109520064606,-9.865348894005777,0.6403771821580432,0.44324863661849756
115789.44532041649,15.789445320416483,-20.246983468095582,0.26655982101322395,0.10282183967597713
144132.9206905114,44.1329206905114,-9.715336145987175,0.7367393037671777,0.5426658543056054
127597.64169602621,27.59764169602621,-9.284080625401725,0.5122125607431411,0.37533310623063804
127110.90451252743,27.110904512527423,-9.212936527464388,0.544938582000549,0.3721994802916119
89759.77106759434,-10.24022893240566,-23.091440965411046,-0.22157070076774274,-0.06525802241288162
106776.5368115144,6.7765368115144,-16.44752563093601,0.13318980654110188,0.05628781617827757
166341.32404468465,66.34132404468464,-6.373977599769908,1.1027618767029432,1.1631639879218538
141274.5221745743,41.27452217457428,-14.409393063215115,0.8588987734591755,0.34534604247168443
129126.39373242419,29.126393732424184,-10.766652802742593,0.5872543901859542,0.33975177001007767
99740.40283883891,-0.2595971611610848,-19.357102805973202,-0.004944450641255922,-0.0018869692563697152
145110.6475322473,45.11064753224729,-7.5658539100092455,0.8551691948529998,0.7100660778888983
