final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
171279.14830060492,71.27914830060493,-15.77449899319162,0.8040467312847507,0.5077542779834643
362405.75700780994,262.40575700780994,-10.73787138533393,2.2047796825671657,1.8853711941254698
209106.75443231396,109.10675443231396,-16.005786247715324,1.0523830766172326,0.6960061182290964
239001.54309866318,139.00154309866318,-12.793017153472984,1.3145532976413612,1.038613978926991
216295.17522732154,116.29517522732154,-15.710322319268888,1.2179106516833134,0.7434145607705659
212020.6453048848,112.02064530488478,-13.931626062850455,1.039736841743919,0.8154513170497105
213221.9276645138,113.2219276645138,-12.72540241992106,1.191345652686622,0.8998289565078647
98415.70885148442,-1.584291148515582,-30.40917340189,-0.019413718267193555,-0.007510779232333845
128572.65669478338,28.572656694783372,-23.521416046588485,0.34730431717185495,0.15577430391995464
184318.48474683272,84.31848474683272,-9.95478774381584,0.9643232519084957,0.919178349006017
110213.02879006528,10.21302879006527,-34.00840847330261,0.10556696041493681,0.041228311215094474
262007.9617703854,162.00796177038538,-14.331145530514277,1.4102321527655253,1.0318515068231404
173870.65902070884,73.87065902070884,-11.629575949048432,0.7343682923328215,0.7087152126128772
150965.22907774852,50.96522907774852,-13.327531643401313,0.6026370970145836,0.45580288272987707
160121.54774428703,60.12154774428704,-29.84199078842844,0.6377526045402353,0.2336583867311559
183262.27560821918,83.26227560821917,-21.99781354211432,0.7561041102615269,0.4118795236710622
207064.06118259003,107.06406118259002,-15.8070979091817,1.0025423325297924,0.6948789449004541
189588.2135697787,89.58821356977869,-30.29764568035469,0.7498523400909499,0.31658125619320515
188825.41302959376,88.82541302959378,-25.49683563192875,0.7770155988507896,0.37371003664615304
245740.93567965511,145.7409356796551,-14.542639838356763,1.4419638489060689,0.9447367966237863
149299.66785401586,49.29966785401587,-26.742286740386355,0.5599390195420417,0.22086237003588444
189303.37280010353,89.30337280010355,-12.744430793314155,0.8368301822112194,0.7507652911835121
135186.61985130166,35.18661985130165,-18.44042412788299,0.36468339331977473,0.23921670818496585
161910.3625013329,61.910362501332884,-17.922574014457105,0.6380180247378853,0.3985548456219615
164807.38864583522,64.80738864583522,-21.982313953154375,0.6356363091660906,0.33734118333252705
178558.5519729658,78.5585519729658,-30.554893867395304,0.9006689976036568,0.2832663774806624
99216.34019304648,-0.7836598069535294,-34.04152178804931,-0.008008719317881734,-0.0033072663266781
205450.51731594658,105.45051731594657,-12.257483180381568,1.1023869240512865,0.8859709934838549
119709.3166831338,19.709316683133803,-26.31617659983937,0.2196726724427655,0.09914994220651453
194863.58870244748,94.86358870244749,-22.54191755193761,0.842925268686944,0.44464600520458286
156970.95417557252,56.970954175572516,-13.683939703897618,0.6607007550479462,0.48735137909525633
125497.8299463891,25.497829946389096,-23.31354306457769,0.2741626228152027,0.14177912045744004
155002.61306160642,55.00261306160641,-15.097404157256733,0.617788054513877,0.4289699872800161
110761.80661645609,10.761806616456093,-29.688865156127452,0.10825447026545335,0.04965662624413103
167185.34296921684,67.18534296921683,-34.77013156748504,0.694132422302231,0.2196164461653675
189084.36377036734,89.08436377036735,-12.35132738623882,0.9159200565876271,0.7731895559531062
155983.3061137638,55.98330611376381,-13.95147022903439,0.713431102619084,0.4710994624425715
277302.4660042625,177.3024660042625,-14.445844413332898,1.6003801525882546,1.0884696019391036
195731.87313661043,95.73187313661042,-12.119312878549671,1.1268446889205792,0.8328223395681025
185420.15271413108,85.42015271413108,-9.929364161483933,0.9046528634627792,0.9309153251419192
126452.00493118023,26.452004931180227,-15.537024937113774,0.33722351499754233,0.21995653703521462
115468.3567791533,15.468356779153304,-34.25601166238879,0.16448025281767883,0.06073918461880903
215340.33773479043,115.34033773479044,-18.738925563289964,0.8114975895189793,0.6194890134248245
265835.83786688425,165.83583786688422,-14.153669241945199,1.3550339297324965,1.0616500411253342
209010.67731148802,109.01067731148801,-13.13295416347875,1.1340529051260266,0.8477005254695007
132513.78064371878,32.51378064371879,-23.525498329104245,0.3753609599052223,0.17483767068707196
249007.1131591437,149.00711315914367,-11.378795719848844,1.3335059762814845,1.2263332425994098
171812.43529173807,71.81243529173807,-22.63303725175385,0.7034255557895913,0.3560130395353431
168702.2845519308,68.70228455193079,-19.115626971978983,0.6519660433594077,0.4067555511711337
141091.457711367,41.091457711367,-21.382366730103374,0.381249952937806,0.2362859649562791
153672.74264659535,53.67274264659534,-18.317411861875875,0.5792416139793961,0.34639439866037774
161900.3723371603,61.900372337160306,-11.596429063361546,0.7591396842272141,0.6158949527489119
223701.8226535995,123.70182265359948,-12.444997382300782,1.3775520737423093,0.9818387184730718
190071.4557605433,90.0714557605433,-16.609282353793276,0.8309815385358235,0.5798937687310626
141992.00282335313,41.99200282335313,-15.229422462759523,0.5608373520613278,0.33803630367126875
176818.6159695073,76.81861596950728,-18.148005349410912,0.9960158311368869,0.46853305015748165
178614.5246381089,78.61452463810892,-15.062765947755974,0.9163836620725412,0.5749309429915218
140213.002467527,40.21300246752699,-22.60872807745191,0.5288998947880102,0.21931580313519455
232717.4566944853,132.71745669448532,-17.61091665316559,1.2896638671723832,0.7299808633433773
149678.70510635446,49.67870510635446,-23.145299852061672,0.43030608845988316,0.2568478526096145
152084.41848090856,52.084418480908546,-18.502681555351717,0.5086315386254183,0.33438224889534957
124159.70643165229,24.159706431652282,-31.40274363033766,0.2915947272448915,0.10021207890743168
226639.9593421554,126.6399593421554,-19.58324791663274,1.0382639826164692,0.6346668590518211
181019.44028772152,81.01944028772152,-14.296673758453126,0.8347522308834101,0.6203072970191126
295977.68595005805,195.97768595005806,-10.358632184981198,1.8064145780004643,1.6226892780111772
211407.02334723217,111.40702334723218,-13.070768152433477,1.2719890275064756,0.8656230853055021
168536.94930549784,68.53694930549783,-14.031441603983763,0.7723178825715152,0.5530620276242234
114138.81530708249,14.138815307082497,-28.709608596434144,0.1729894436175279,0.06658228765192856
292817.2737896304,192.8172737896304,-17.00385815766843,1.4872251225944728,0.9779799654813419
321379.23767116823,221.37923767116826,-11.409277879904533,1.6763382015272716,1.5946743024327978
182744.93139610763,82.74493139610763,-11.779435479668955,0.8984804627818119,0.7654283207868638
223272.22363711323,123.27222363711323,-12.647949867991592,1.2073342369470155,0.9636422029402666
173523.53974851663,73.52353974851664,-17.771252416041094,0.7624993857799072,0.4620433923805388
220017.64465698012,120.01764465698011,-22.924468497899465,1.2559672991731357,0.5213849293417729
202804.70669002156,102.80470669002155,-9.776451999395597,1.1400018395318803,1.0897841475756374
151469.73485126536,51.46973485126536,-28.575339791976496,0.4883583280764229,0.21436004119299257
217782.29892042073,117.78229892042074,-14.467294398332008,1.139228001633131,0.8148656446114777
299053.51090974046,199.05351090974048,-12.785485971265654,1.737014801631782,1.3282153803762653
307508.5479509717,207.5085479509717,-13.133470303720463,1.7162619128281313,1.3286510821929916
192824.85064867573,92.82485064867572,-26.0924721300008,0.8066376293704862,0.3777952770229403
301857.15730387595,201.85715730387597,-13.683939703897618,1.5715611327792747,1.2524376582696282
186726.2141722496,86.7262141722496,-14.85151251732113,0.7636415233394183,0.629783863657629
330481.7396251285,230.4817396251285,-9.929364161483933,1.6920138472788746,1.8800486067624929
239686.73682601267,139.68673682601266,-16.37652662958029,1.2094276711619594,0.8141807295954979
202122.93081622623,102.12293081622623,-9.178291645916525,0.9933379198450586,1.1549952545574702
186802.53919733007,86.80253919733008,-17.065995710598514,0.8197608063782789,0.5484380747954055
229633.67509398097,129.63367509398097,-18.37855832926123,1.1761805462069024,0.6877733323629572
259745.1457679742,159.7451457679742,-13.186967256889714,1.484720821202724,1.1105769518885504
134485.20253840167,34.48520253840168,-21.554626386130714,0.39331642022199303,0.20104813383704292
194248.94904744602,94.24894904744603,-21.432995858183002,0.755895400164281,0.46533005412850675
126127.56528244686,26.127565282446863,-39.97609542168576,0.2266432744364494,0.08453643431565289
148117.6517234493,48.117651723449285,-25.411882154427744,0.4846178884778536,0.22768491481304443
150592.40994442557,50.592409944425576,-26.799426353608315,0.5837269984350628,0.22527272657287828
159766.1483316259,59.7661483316259,-21.298779624475017,0.6549717138047678,0.32578406553817896
189147.5340864261,89.1475340864261,-19.594261253165556,0.8330025352381953,0.4876507860375115
163377.80343062276,63.37780343062276,-10.0474958614303,0.7653624809846505,0.7247210112095969
107265.72661380834,7.265726613808332,-28.06118064861297,0.08085156401365037,0.03596864135209873
151638.05982778853,51.63805982778853,-23.023267800638315,0.5207363518599536,0.2667861555419471
161666.3471194328,61.6663471194328,-16.001445543251602,0.5936594432926755,0.44495938756150494
285637.6841366033,185.63768413660333,-15.80639225222641,1.3008169529352938,1.0258898304387114
164843.6419142929,64.8436419142929,-24.704859253259215,0.6374287641296842,0.30030216280156335
199515.59875493252,99.51559875493253,-14.89195936583274,1.185844751035451,0.6980588897858786
422881.9175786109,322.8819175786109,-20.35768326865889,1.731318295483301,1.1264298937639452
174272.45082110926,74.27245082110927,-20.652065434995293,0.6923427813148727,0.4008236606824275
141069.1191584844,41.06911915848439,-21.348360007630497,0.44769151121253664,0.23655079391790532
151191.5158606832,51.191515860683204,-15.935769806660282,0.5139677471660373,0.38262842435197403
132478.47097969762,32.478470979697626,-23.377548400356662,0.3452070573988738,0.17577423657494476
211191.87554560148,111.19187554560148,-12.744284970487973,1.083122671160649,0.8865253242461318
170194.60085904284,70.19460085904284,-13.053033988192686,0.7191346892475852,0.6060949150815393
135373.01920225803,35.373019202258035,-18.511181019325473,0.35232573281485235,0.2394152274306769
130980.24116174973,30.98024116174973,-20.027821573613448,0.3351523856495559,0.1967146872007754
198997.8750200588,98.99787502005879,-12.001175082479353,1.112893718032087,0.8627823706199231
86662.98061343908,-13.337019386560922,-25.37392945049408,-0.16633787561814903,-0.07995183839125125
95134.83898196771,-4.8651610180322935,-38.0443868104549,-0.048384079117320636,-0.01870380349285068
137335.47671656264,37.33547671656263,-16.27391194049871,0.429118076917524,0.28556682014053786
189267.01632606352,89.26701632606351,-17.920508018975823,0.8760397060344236,0.5337495490601617
151793.38320704445,51.79338320704445,-16.530196885938786,0.5390904120905281,0.3725212301188281
177393.79137196482,77.39379137196482,-30.383772432367863,0.6644154532922657,0.28151231491393874
172079.73870187506,72.07973870187504,-23.60841339359292,0.7961529928985422,0.3423233564282786
142106.64339757676,42.10664339757675,-19.323712846275022,0.364565004812671,0.26704229986247213
193681.95293410978,93.68195293410979,-15.199724782709378,0.847480502771069,0.6531300986896205
184593.9492972112,84.5939492972112,-23.151009910165143,0.8171838400528026,0.396249107177308
185523.2900616194,85.52329006161938,-13.520119102270067,0.8473455904362959,0.6843205730555408
147225.77414344688,47.225774143446884,-21.099926203259546,0.4403314651628518,0.2698806607869601
157232.68353907517,57.232683539075154,-14.323264945597437,0.6569192295798275,0.4673749054675621
164209.1476345873,64.20914763458731,-22.374039777877343,0.6842967883844757,0.32893588055118206
288503.34359535563,188.50334359535563,-13.646326966375689,1.351271904968508,1.2004581464651607
157905.22360838196,57.90522360838195,-15.848698354937085,0.6075296029891033,0.4265056254028037
117100.1850152686,17.1001850152686,-30.702813288492248,0.17676793063317162,0.07445574633738254
207364.92835891873,107.36492835891873,-18.97772849916205,0.9407148841925056,0.5800006498978081
166006.59702468503,66.00659702468504,-17.039217560081156,0.6613286891882929,0.44175171351072773
181995.2261280707,81.99522612807071,-17.17445025180586,0.7972086467896727,0.5212489772815361
157694.1396758834,57.69413967588339,-19.632567856842197,0.7653837289198021,0.34326193822093864
278777.5051220511,178.77750512205114,-10.269999523459916,1.5069496483138367,1.539610568258518
378875.61973689764,278.87561973689765,-9.558485810935203,1.872439612191192,2.198307574537054
204793.1875203385,104.7931875203385,-18.006793373694396,1.0460779092959924,0.6002689811285832
317972.219730542,217.972219730542,-10.856257494812194,1.581564667304552,1.6593061389936279
195092.30529222442,95.09230529222444,-13.478899364308683,1.1764995303224353,0.7449906788685613
163604.64316536332,63.60464316536331,-18.865950788624385,0.6588425422105831,0.3870966396857627
273525.3182485449,173.52531824854486,-15.130211033900698,1.6086577145409362,1.0242315673725608
143174.9057274267,43.174905727426705,-20.697285451023106,0.43195791799291755,0.25477131194370967
139165.73181959553,39.16573181959553,-11.724278656733366,0.5123822913031033,0.4133169594150574
233586.35095824604,133.58635095824604,-16.186521749143136,1.1766192551617656,0.7979396839966686
148106.69954088237,48.10669954088238,-23.861805772037027,0.5487702856867889,0.2424285179953266
157353.3722580972,57.3533722580972,-23.399081615211404,0.5897336955744018,0.28659487334933526
288422.31325096963,188.4223132509696,-12.43950592965305,1.746472780462299,1.316544535279968
176525.55565150984,76.52555565150985,-17.91657369231516,0.7669320265302504,0.47314700123724607
154941.3871086977,54.94138710869769,-19.39148795000247,0.5673092404354979,0.33366755103388607
181750.93888870525,81.75093888870524,-18.559906343489175,0.816785065493008,0.48121003408549634
147367.32877243048,47.36732877243048,-20.832048957660064,0.5361571580635714,0.27404921277651345
244466.63607513317,144.46663607513318,-16.41312146484417,1.5545688639997848,0.8319155159261995
